,X,cluster,y
bill_files\filtered\2004\HB0057,1.2330140304319326,17,1.2224530290407096
bill_files\filtered\2004\HB0001,1.248657118196984,17,1.3164348649365643
bill_files\filtered\2013\HB0007,1.2766871985187942,17,1.2989726609841337
bill_files\filtered\2013\HB0006,1.2551311276505357,17,1.3261104155813317
bill_files\filtered\2015\HB0001,1.2792694035336756,17,1.3009263814846193
bill_files\filtered\2013\HB0005,1.2171863183339593,17,1.3010324243442197
bill_files\filtered\2013\HB0003,1.253124453377867,17,1.318307039780203
bill_files\filtered\2013\HB0001,1.2790521375839445,17,1.299765839269854
bill_files\filtered\2009\HB0003,1.2606816675302353,17,1.3335451584390463
bill_files\filtered\2012\HB0006,1.274677724510782,17,1.3341258222867403
bill_files\filtered\2014\HB0001,1.2687112371209894,17,1.3175390290601476
bill_files\filtered\2014\HB0005,1.2700454262885608,17,1.3218159981900757
bill_files\filtered\2013\HB0004,1.2646938910424206,17,1.3045907322722075
bill_files\filtered\1998\HB0001,1.2544889247159217,17,1.3323774332330947
bill_files\filtered\2017\HB0006,1.259975976265793,17,1.3232402773026095
bill_files\filtered\2006\HB0003,1.2543799461173486,17,1.3266550517617337
bill_files\filtered\2016\HB0005,1.270708240172416,17,1.3168101796368525
bill_files\filtered\2016\HB0003,1.2398108516344637,17,1.309842879047389
bill_files\filtered\2016\HB0002,1.245811292002572,17,1.3126110692478863
bill_files\filtered\2016\HB0001,1.26698660095386,17,1.3101758979390334
bill_files\filtered\2006\HB0004,1.2518104097238578,17,1.3172135703578935
bill_files\filtered\2016\HB0007,1.258013933656725,17,1.2670113725393797
bill_files\filtered\2006\HB0001,1.2524369343621597,17,1.3223523728124966
bill_files\filtered\2016\HB0006,1.226971926196144,17,1.3001020414801352
bill_files\filtered\2004\HB0364,1.0720907152766141,17,1.3677418147641418
bill_files\filtered\1998\HB0003,1.2467383245878156,17,1.3217288868368762
bill_files\filtered\1998\HB0346,1.2150347598324363,18,1.1897051088692057
bill_files\filtered\2015\HB0139,1.1771478303900986,18,1.1671412781863242
bill_files\filtered\2015\HB0145,1.1324549593908821,18,1.2375150730476967
bill_files\filtered\2006\HB0263,1.2044946506032868,18,1.2282146982949074
bill_files\filtered\2016\HB0371,1.1358482568512331,18,1.2141089391492839
bill_files\filtered\2006\HB0254,1.1636378832205772,18,1.1933508017709102
bill_files\filtered\2004\HB0060,1.1730910415962237,18,1.3466106635201975
bill_files\filtered\1998\HB0169,1.0544686628871653,18,1.237905442898919
bill_files\filtered\2015\HB0191,1.079377935908936,18,1.2318725086014224
bill_files\filtered\2006\HB0110,1.19312523100665,18,1.2119059891604267
bill_files\filtered\2017\HB0358,1.2184711393786316,18,1.2725376165877238
bill_files\filtered\2013\HB0165,1.1382686662748818,18,1.2099996984026358
bill_files\filtered\2017\HB0185,1.170239186519799,18,1.2347959101549115
bill_files\filtered\2012\HB0225,1.2286499972693727,18,1.2240017792355116
bill_files\filtered\2006\HB0025,1.1073269808679478,18,1.2903971531001566
bill_files\filtered\2012\HB0281,1.145066731771713,18,1.251661063171467
bill_files\filtered\2012\HB0047,1.2382964136344397,18,1.1847047353915927
bill_files\filtered\1998\HB0004,1.1081332935869401,18,1.2716805641498867
bill_files\filtered\1998\HB0120,1.158889785453951,18,1.1428728092661407
bill_files\filtered\2015\HB0355,1.206353658581245,19,1.3977843192576453
bill_files\filtered\2006\HB0211,1.2660406304604266,19,1.3979802416075795
bill_files\filtered\2016\HB0211,1.2508913570460372,19,1.3734459710696738
bill_files\filtered\2011\HB0386,1.264186991526224,19,1.423000824455773
bill_files\filtered\2017\HB0344,1.1864764431675325,19,1.3741610691998485
bill_files\filtered\2015\HB0254,1.2577615664813329,19,1.393436673647806
bill_files\filtered\2015\HB0261,1.1434058330933332,19,1.3672459780891966
bill_files\filtered\2015\HB0317,1.0322983726119153,19,1.402081038636498
bill_files\filtered\2006\HB0287,1.2387735006723386,19,1.3688187979994741
bill_files\filtered\2017\HB0058,1.2481945287294687,19,1.3504520924456478
bill_files\filtered\2006\HB0349,1.275107777532824,19,1.3144728962827121
bill_files\filtered\2015\HB0059,1.249345973153147,19,1.2399040045949028
bill_files\filtered\2004\HB0118,1.2675319878150748,19,1.3801079221824408
bill_files\filtered\2004\HB0092,1.2773330392984659,19,1.337638262623205
bill_files\filtered\2006\HB0194,1.1973565375176762,19,1.4008074055087736
bill_files\filtered\2017\HB0217,1.234750036245427,19,1.4139567501713102
bill_files\filtered\2004\HB0255,1.0593587909322761,19,1.3679820834239778
bill_files\filtered\2014\HB0057,1.2472380361044106,19,1.389736004135148
bill_files\filtered\2015\HB0025,1.2579699778706788,20,1.3367872478837
bill_files\filtered\2011\HB0039,1.2589979203929278,20,1.329656604923963
bill_files\filtered\2012\HB0485,1.2735875205241354,20,1.34032685402957
bill_files\filtered\1998\HB0405,1.25168898315207,20,1.3534695278958266
bill_files\filtered\2016\HB0222,1.2680736980798613,20,1.336497588054031
bill_files\filtered\2004\HB0181,1.2537114058450942,20,1.3449465204605326
bill_files\filtered\2006\HB0045,1.265572657907687,20,1.3429192546161506
bill_files\filtered\2006\HB0228,1.2386568560543207,20,1.3306230193656143
bill_files\filtered\2017\HB0118,1.2717551037088184,20,1.3289562478009613
bill_files\filtered\2016\HB0250,1.2823785440667732,20,1.3150533232566743
bill_files\filtered\2013\HJR014,1.2446592487247707,20,1.3460256146057512
bill_files\filtered\2013\HB0072,1.259301676282535,20,1.3244016331635526
bill_files\filtered\2013\HB0073,1.2651423152882835,20,1.3359859592055108
bill_files\filtered\2006\HB0048,1.2676083365049113,20,1.3215919409257393
bill_files\filtered\2004\HB0291,1.2501245178446259,20,1.205071254819069
bill_files\filtered\2017\HB0084,1.2661337854217805,20,1.335989206811831
bill_files\filtered\2013\HB0166,1.2584436675353148,20,1.3299303061902321
bill_files\filtered\2015\HB0043,1.2609943838871096,20,1.328950098072791
bill_files\filtered\1998\HB0302,1.270332581825785,20,1.3237212486777885
bill_files\filtered\2004\HB0104,1.2568968937172516,20,1.3029372440018392
bill_files\filtered\2016\HB0305,1.267139809960144,20,1.3341019865077945
bill_files\filtered\2017\HB0037,1.277529147961437,20,1.3345361073433277
bill_files\filtered\1998\HB0019,1.2538525490692778,20,1.356208985526268
bill_files\filtered\2016\HJR004,1.2782931390773764,20,1.3605191040977533
bill_files\filtered\2013\HB0326,1.2729130338750256,20,1.3246295906909884
bill_files\filtered\2015\HB0058,1.2715514530703922,20,1.3434931086964503
bill_files\filtered\2004\HB0147,1.2457343974872184,20,1.3466946311767978
bill_files\filtered\2004\HB0324,1.252307715677995,20,1.353858902993295
bill_files\filtered\1998\HB0273,1.27378001211594,20,1.3403321710672695
bill_files\filtered\2011\HB0420,1.2145507899120394,20,1.3090108561178833
bill_files\filtered\2013\HB0029,1.2052878244472052,20,1.3153661400148098
bill_files\filtered\2013\HB0360,1.2707946373636514,20,1.3358892668251303
bill_files\filtered\2013\HB0358,1.271819430801163,20,1.3262141755897077
bill_files\filtered\1998\HB0252,1.2175241348890165,20,1.315852901638077
bill_files\filtered\2017\HB0180,1.2684633901955087,20,1.3301256041100105
bill_files\filtered\2015\HB0258,1.2397657531510566,20,1.3092017734682648
bill_files\filtered\1998\HB0418,1.2789079039387166,20,1.3444670029665535
bill_files\filtered\2013\HB0036,1.1825053807911448,20,1.3272436051725058
bill_files\filtered\1998\HB0281,1.2628969574047557,20,1.3409221662857662
bill_files\filtered\2004\HB0232,1.2647548530289703,20,1.2842499001555876
bill_files\filtered\2004\HB0071,1.2750149026849216,20,1.3348198921974548
bill_files\filtered\2017\HB0181,1.2730646509656547,20,1.3361924832665275
bill_files\filtered\1998\HB0399,1.2621741747749888,20,1.3062280657548173
bill_files\filtered\2006\HB0038,1.2645710014960376,20,1.3338472909981964
bill_files\filtered\1998\HB0026,1.265697699243931,21,1.240746206913474
bill_files\filtered\1998\HB0089,1.2585626661174099,21,1.2373359577601153
bill_files\filtered\2017\HB0041,1.2417323649747016,21,1.2652346968337043
bill_files\filtered\1998\HB0331,1.2500537103213372,21,1.2361977809850093
bill_files\filtered\2006\HB0127,1.21698690677452,21,1.2830511016914408
bill_files\filtered\2015\HB0057,1.2373355083625284,21,1.2304329621889543
bill_files\filtered\2006\HB0236,1.2422253297349741,21,1.2444133061807552
bill_files\filtered\1998\HB0076,1.214506901041576,21,1.2883021225361753
bill_files\filtered\2006\HB0224,1.2733640631642547,21,1.283752904970476
bill_files\filtered\2017\HB0044,1.2493866317059208,21,1.29212258301401
bill_files\filtered\1998\HB0325,1.243050319736532,21,1.2448944387887266
bill_files\filtered\1998\HB0180,1.198684981668426,21,1.3110879094133503
bill_files\filtered\1998\HB0277,1.2567632476007864,21,1.259671455733156
bill_files\filtered\1998\HB0323,1.2625104832873888,21,1.255137855521403
bill_files\filtered\1998\HB0115,1.183830599663109,21,1.2936036180077557
bill_files\filtered\1998\HB0263,1.229161270131567,21,1.2235432165798203
bill_files\filtered\2017\HB0059,1.2199894158967965,21,1.2354979273365834
bill_files\filtered\2006\HB0046,1.2374349668323117,22,1.3745967105411845
bill_files\filtered\2006\HB0042,1.2702845638974434,22,1.3568309165941714
bill_files\filtered\2006\HB0309,1.2686751411403372,22,1.3834570190186217
bill_files\filtered\2004\HB0167,1.2588400755621565,22,1.3002192383358364
bill_files\filtered\2016\HB0244,1.261855130860992,22,1.3322210890110429
bill_files\filtered\2013\HB0250,1.266945300775044,22,1.4136085418661581
bill_files\filtered\2017\HB0297,1.276092952230167,22,1.371861201623559
bill_files\filtered\2004\HB0204,1.2375705162345012,22,1.3487940550180084
bill_files\filtered\2016\HB0266,1.2582031311490112,22,1.3107465513762409
bill_files\filtered\2004\HB0158,1.2598635926848794,22,1.302277279377029
bill_files\filtered\2017\HB0023,1.266739814006788,22,1.3636330995408028
bill_files\filtered\2015\HB0410,1.262422399985327,22,1.3682415521228464
bill_files\filtered\2012\HB0048,1.2657772454520315,22,1.4076093721051928
bill_files\filtered\2012\HB0137,1.262189886967529,22,1.365945467771095
bill_files\filtered\2013\HB0284,1.2746841369756694,22,1.312430930467406
bill_files\filtered\2004\HB0367,1.269570498187766,23,1.2596133770078606
bill_files\filtered\2006\HB0122,1.250774874882976,23,1.24716062128896
bill_files\filtered\2006\HB0334,1.2706069575026269,23,1.2466444439193007
bill_files\filtered\2006\HB0091,1.269906831049127,23,1.3202594421008256
bill_files\filtered\2006\HB0215,1.2660266672953115,23,1.2372316271817283
bill_files\filtered\2016\HB0081,1.2725577393937104,23,1.2542034426536326
bill_files\filtered\2015\HB0075,1.2483232060799825,23,1.2183446544944299
bill_files\filtered\1998\HB0137,1.2091214225001163,23,1.1880964702465093
bill_files\filtered\2016\HB0295,1.2483802121587748,23,1.2060932801369144
bill_files\filtered\2006\HB0076,1.2744855662657364,23,1.2519792360474888
bill_files\filtered\2015\HB0148,1.257871762752182,23,1.1478434156440454
bill_files\filtered\2006\HB0157,1.2670758729993996,23,1.2474829269159742
bill_files\filtered\2013\HB0281,1.2415789223717504,23,1.2187320247350752
bill_files\filtered\2015\HJR010,1.2709806309130105,23,1.2485915011838415
bill_files\filtered\2004\HB0267,1.2610447623138754,23,1.1433239345342525
bill_files\filtered\1998\HB0400,1.2869202725822535,24,1.2705717486940495
bill_files\filtered\1998\HB0389,1.263962353424414,24,1.3517749637950152
bill_files\filtered\1998\HB0381,1.2566669009001095,24,1.3789034994790499
bill_files\filtered\1998\HB0401,1.279614300360864,24,1.3008903380666952
bill_files\filtered\1998\HB0402,1.2769143467147805,24,1.340590373152994
bill_files\filtered\1998\HB0415,1.2773087021749836,24,1.3433729327537287
bill_files\filtered\1998\HB0379,1.257551663213081,24,1.3232403246663789
bill_files\filtered\1998\HB0406,1.2955317500329555,24,1.364753597099715
bill_files\filtered\1998\HB0384,1.2828189285227436,24,1.329635045096675
bill_files\filtered\1998\HB0417,1.2860086951868763,24,1.3437179456742623
bill_files\filtered\1998\HB0382,1.286471291512125,24,1.3722038829010006
bill_files\filtered\1998\HB0387,1.286939574244325,24,1.32571414580772
bill_files\filtered\1998\HB0391,1.2867820923420883,24,1.3878871057424418
bill_files\filtered\1998\HB0403,1.2759331219120462,24,1.3510863903712718
bill_files\filtered\1998\HB0442,1.2874128077218194,24,1.333677538119745
bill_files\filtered\1998\HB0422,1.2784033672905568,24,1.3574475159450603
bill_files\filtered\1998\HB0168,1.2852178205674745,24,1.3946107480500596
bill_files\filtered\1998\HB0436,1.2814679262324444,24,1.3706102834428342
bill_files\filtered\1998\HB0437,1.2827769823808766,24,1.2764967917398418
bill_files\filtered\1998\HB0438,1.2538734950988595,24,1.387530818539605
bill_files\filtered\1998\HB0361,1.2860701139562452,24,1.3531157136612886
bill_files\filtered\1998\HB0439,1.268186203715566,24,1.3860643712674472
bill_files\filtered\1998\HB0363,1.2896273041974977,24,1.3504306831281336
bill_files\filtered\1998\HB0365,1.2553462485062468,24,1.341678476989795
bill_files\filtered\1998\HB0456,1.2693082115203653,24,1.2325723966171593
bill_files\filtered\1998\HB0455,1.2827366771742121,24,1.3688496044383014
bill_files\filtered\1998\HB0452,1.2662307852942833,24,1.3431971986556974
bill_files\filtered\1998\HB0450,1.282961957418861,24,1.3448101720543848
bill_files\filtered\1998\HB0449,1.2839157796026113,24,1.3334596815410293
bill_files\filtered\1998\HB0448,1.284142011724517,24,1.330775417384109
bill_files\filtered\1998\HB0368,1.2720685905057525,24,1.3570077701882433
bill_files\filtered\1998\HB0446,1.2753917729705915,24,1.3239358029479986
bill_files\filtered\1998\HB0445,1.264376646265217,24,1.3430532740555021
bill_files\filtered\1998\HB0433,1.2835930657228671,24,1.3744381210062142
bill_files\filtered\1998\HB0396,1.2782898869047725,24,1.2873901172052786
bill_files\filtered\1998\HB0434,1.2489535152403544,24,1.3538627207594565
bill_files\filtered\1998\HB0373,1.2724489419994136,24,1.357986675181418
bill_files\filtered\1998\HB0140,1.2472266219397286,24,1.302441024346869
bill_files\filtered\1998\HB0142,1.2711435407175167,24,1.315928160747114
bill_files\filtered\1998\HB0143,1.2832372390835283,24,1.3718474304772321
bill_files\filtered\1998\HB0340,1.2313189635060922,24,1.2926834231944353
bill_files\filtered\1998\HB0155,1.2871540991968473,24,1.4285976617010596
bill_files\filtered\1998\HB0428,1.2812918093675,24,1.3471393949781019
bill_files\filtered\1998\HB0429,1.280842086365094,24,1.3536403941353066
bill_files\filtered\1998\HB0397,1.2284806654072662,24,1.3544175284465725
bill_files\filtered\1998\HB0430,1.2739395159197855,24,1.362899125370306
bill_files\filtered\2016\HB0101,1.0636217669948813,25,1.3579257326446976
bill_files\filtered\2015\HB0380,1.222111918053502,25,1.3762667368165367
bill_files\filtered\2017\HB0214,1.1120701710402123,25,1.3155351622963452
bill_files\filtered\2016\HB0377,1.180713783334831,25,1.2746015803837523
bill_files\filtered\2006\HB0312,1.1094605867289409,25,1.3642858244408111
bill_files\filtered\2013\HB0065,1.2114458774646986,25,1.3180835251533616
bill_files\filtered\2006\HB0027,1.1459034817457048,25,1.3663348050455775
bill_files\filtered\2013\HB0338,1.092886144298802,25,1.3672757443927452
bill_files\filtered\2013\HB0327,1.0976011890466308,25,1.3391833149719712
bill_files\filtered\2017\HB0015,1.0940271181712067,25,1.3656211087201242
bill_files\filtered\1998\HB0136,1.1687458421116619,25,1.3121948846577083
bill_files\filtered\1998\HB0369,1.0409324293017754,25,1.3453542434508554
bill_files\filtered\1998\HB0353,1.1693297327865886,25,1.309515344184063
bill_files\filtered\1998\HB0301,1.1873241386162505,25,1.356551719207009
bill_files\filtered\2016\HB0066,1.1613979897164988,25,1.3636241261526125
bill_files\filtered\2006\HB0180,1.2275258490252317,25,1.3479254806219427
bill_files\filtered\2004\HB0304,1.282349327586283,26,1.314265840935704
bill_files\filtered\2004\HB0219,1.2185940857023116,26,1.3134658310645857
bill_files\filtered\2006\HB0267,1.2377035602626831,26,1.2891649149072508
bill_files\filtered\2004\HB0217,1.2554653372773563,26,1.2876023863586104
bill_files\filtered\1998\HB0023,1.2372374800939956,26,1.2986065911236715
bill_files\filtered\2017\HB0398,1.2305728425646112,26,1.3013879823069647
bill_files\filtered\2017\HB0245,1.2708555060550626,26,1.3103866262229495
bill_files\filtered\1998\HB0141,1.256283092349529,26,1.3203485984905936
bill_files\filtered\1998\HB0338,1.2247410965043664,26,1.286390374666592
bill_files\filtered\2015\HB0291,1.2623398884400758,26,1.2923854538767758
bill_files\filtered\2016\HB0282,1.2616057025432623,26,1.256811391743032
bill_files\filtered\2004\HB0020,1.2369007360725042,26,1.2986882502577386
bill_files\filtered\1998\HB0230,1.2682872744254943,26,1.3092173844915014
bill_files\filtered\1998\HB0359,1.2332189007979795,26,1.295784987510796
bill_files\filtered\1998\HB0234,1.264322958526039,26,1.3109344916820933
bill_files\filtered\1998\HB0128,1.2668066213179008,26,1.2920204244084852
bill_files\filtered\2015\HB0409,1.2385379256065274,26,1.3030940933112594
bill_files\filtered\2004\HB0052,1.230712934609595,26,1.2814032405694729
bill_files\filtered\2015\HB0174,1.2475556637281622,26,1.2468332318344415
bill_files\filtered\2013\HB0325,1.2665906461406433,27,1.3594070351238585
bill_files\filtered\2017\HB0448,1.2642010150149916,27,1.3384380806297183
bill_files\filtered\2015\HB0204,1.265307826388652,27,1.347113079687272
bill_files\filtered\1998\HB0195,1.2321095422536992,27,1.383108242731115
bill_files\filtered\1998\HB0287,1.2497258349999705,27,1.3132135220013417
bill_files\filtered\2015\HB0041,1.2626383746373533,27,1.341757292462406
bill_files\filtered\2013\HB0198,1.2838672670527547,27,1.2325985697755835
bill_files\filtered\2004\HB0313,1.2619905728546557,27,1.3266134929517537
bill_files\filtered\2004\HB0311,1.2646230283111473,27,1.3258477967083118
bill_files\filtered\2006\HB0303,1.2517820193309792,27,1.1939252621581953
bill_files\filtered\1998\HB0423,1.2560830694768272,27,1.3019506918245867
bill_files\filtered\1998\HB0239,1.1088922285444118,28,1.312987581505798
bill_files\filtered\2006\HB0299,1.21793409438407,28,1.2743779567735598
bill_files\filtered\2006\HB0085,1.2005149800118022,28,1.3073355082737028
bill_files\filtered\2006\HB0253,1.2265872161442768,28,1.2963675145678746
bill_files\filtered\2004\HB0061,1.2367014424890281,28,1.3290342425930246
bill_files\filtered\2006\HB0239,1.1804687790544286,28,1.290154242069954
bill_files\filtered\2006\HB0103,1.1147388229719732,28,1.308243821324067
bill_files\filtered\2006\HB0220,1.1757755702813317,28,1.3023659281197857
bill_files\filtered\2006\HB0219,1.192764393434531,28,1.3040888050639505
bill_files\filtered\2017\HB0145,1.158258437036651,28,1.3017877053475042
bill_files\filtered\2004\HB0268,1.1343872577048388,28,1.3195070125233017
bill_files\filtered\2004\HB0266,1.1311031984938327,28,1.2937202213919154
bill_files\filtered\2017\HB0278,1.1420438770492864,28,1.2941550191008377
bill_files\filtered\2004\HB0140,1.1530986999259483,28,1.3135297772303574
bill_files\filtered\2006\HB0148,1.2424917522117978,28,1.3188249365610625
bill_files\filtered\2016\HB0260,1.1568951332295772,28,1.326402241258106
bill_files\filtered\1998\HB0320,1.1743458518185301,28,1.324890598939579
bill_files\filtered\2015\HB0356,1.1277293735983644,28,1.3042140162810647
bill_files\filtered\2004\HB0151,1.1935824005555489,28,1.3141039409774788
bill_files\filtered\2012\HB0232,1.110853128959319,28,1.269736582760573
bill_files\filtered\2006\HB0021,1.1447980925997097,28,1.3069676535141876
bill_files\filtered\1998\HB0079,1.245602820706901,28,1.3172861248642957
bill_files\filtered\1998\HB0100,1.2573527105599946,29,1.3257840876800195
bill_files\filtered\1998\HB0108,1.2536837179288212,29,1.3283648512603616
bill_files\filtered\2004\HB0231,1.2116811830602687,29,1.263122841278617
bill_files\filtered\1998\HB0109,1.257313454260528,29,1.3285590628766262
bill_files\filtered\2017\HB0164,1.2470827780092344,29,1.3639602846567762
bill_files\filtered\2013\HB0195,1.2618606232182812,29,1.3280814697101544
bill_files\filtered\1998\HB0111,1.2374192458355169,29,1.1943367152986424
bill_files\filtered\2015\HB0341,1.2323618074927838,29,1.3095967406510076
bill_files\filtered\2006\HB0154,1.2400796958916935,29,1.2720517972820058
bill_files\filtered\2015\HB0312,1.2286380614880887,29,1.2673677177863483
bill_files\filtered\2006\HB0260,1.249209780012549,29,1.2973952388516914
bill_files\filtered\2011\HB0001,1.274594210471209,29,1.2961948371235963
bill_files\filtered\2009\HB0001,1.2748058635684436,29,1.2942263677472978
bill_files\filtered\2016\HJR007,1.243976012859253,29,1.2969561686907467
bill_files\filtered\2006\HB0296,1.2499256827662455,29,1.3019661472913573
bill_files\filtered\1998\HB0322,1.2394999480024207,29,1.333499497426325
bill_files\filtered\2013\HB0129,1.245832137812085,29,1.3199872591289556
bill_files\filtered\2004\HB0094,1.2486636718124777,29,1.292865403228179
bill_files\filtered\2006\HB0036,1.2478844069453348,29,1.3673477083816672
bill_files\filtered\1998\HB0364,1.268369183608151,30,1.332091102162902
bill_files\filtered\2013\HB0061,1.2752491032705553,30,1.2842969046927748
bill_files\filtered\2016\HB0045,1.2536806452116624,30,1.3349007833222257
bill_files\filtered\2004\HB0006,1.2671355187062825,30,1.3334576901866002
bill_files\filtered\2013\HB0139,1.251221487382921,30,1.3306737790927832
bill_files\filtered\2016\HB0379,1.2416153791180993,30,1.2945269095011909
bill_files\filtered\2004\HB0320,1.2539890796979345,30,1.2981347844125903
bill_files\filtered\2013\HB0028,1.2134942954750627,30,1.2849079578958928
bill_files\filtered\1998\HB0241,1.247975370129773,30,1.3267814697434528
bill_files\filtered\2012\HB0053,1.2640912060196194,30,1.3014214539060203
bill_files\filtered\2016\HB0182,1.2744328496563668,30,1.3102803687001454
bill_files\filtered\2017\HB0249,1.2543915670082475,30,1.3404663078986845
bill_files\filtered\2006\HB0151,1.2684216910690698,30,1.3122071507405828
bill_files\filtered\2015\HB0198,1.2736773485386583,30,1.2966774502063039
bill_files\filtered\2016\HJR022,1.2857353334908734,30,1.2924617742702
bill_files\filtered\2016\HB0093,1.2815032606614338,30,1.3121644149998197
bill_files\filtered\2006\HB0081,1.254886144679877,30,1.2868501680591886
bill_files\filtered\2015\HB0282,1.2761085366786216,30,1.3225747155641985
bill_files\filtered\1998\HB0341,1.2640138296767134,30,1.31328948617313
bill_files\filtered\2006\HB0289,1.2686134252500596,30,1.2779813841936036
bill_files\filtered\2017\HB0054,1.1942502510604314,30,1.3040819725743922
bill_files\filtered\2006\HB0084,1.2750110798417686,30,1.338245201819411
bill_files\filtered\2012\HB0285,1.2785641070549303,30,1.3233321603115205
bill_files\filtered\2012\HB0012,1.2133671978607388,30,1.2957600368378446
bill_files\filtered\1998\HB0392,1.2426211280131554,30,1.3109524182306593
bill_files\filtered\2016\HB0112,1.2687154663540077,30,1.2932993035394011
bill_files\filtered\1998\HB0250,1.2487586577327812,30,1.2561218179335012
bill_files\filtered\2013\HB0254,1.2724767754770867,30,1.3241537093754072
bill_files\filtered\1998\HB0135,1.2752892628005474,30,1.3087498893923477
bill_files\filtered\2013\HB0285,1.2196148597124408,30,1.2860143322417272
bill_files\filtered\1998\HB0114,1.2796651474997658,30,1.311803669949781
bill_files\filtered\2017\HB0405,1.2705869680176833,31,1.3320823781130648
bill_files\filtered\1998\HB0218,1.2482494918070022,31,1.3562762657582366
bill_files\filtered\2006\HB0126,1.2540202621578673,31,1.3263453052232879
bill_files\filtered\2004\HB0273,1.247847442209378,31,1.3211855352298565
bill_files\filtered\2004\HB0370,1.2646195093046717,31,1.337463714862066
bill_files\filtered\1998\HB0360,1.2463697221036392,31,1.3523683115768146
bill_files\filtered\1998\HB0357,1.2357809468681533,31,1.3418193905637488
bill_files\filtered\2006\HB0086,1.2520992414315686,31,1.3257517467775355
bill_files\filtered\2004\HB0315,1.2640518555196252,31,1.32741744766087
bill_files\filtered\2015\HB0362,1.2558775860429212,31,1.2851627260051364
bill_files\filtered\2006\HB0040,1.2639203378656798,31,1.3374498137946838
bill_files\filtered\1998\HB0101,1.142476881691932,31,1.2920107199181083
bill_files\filtered\1998\HB0055,1.2716118458460022,31,1.3335509004258774
bill_files\filtered\2017\HB0025,1.229947419060156,31,1.3149022252952685
bill_files\filtered\2006\HB0300,1.2567879583681538,31,1.3158748898124666
bill_files\filtered\2017\HB0047,1.2614104844772167,31,1.3423065807357712
bill_files\filtered\2012\HB0034,1.2667691161972472,31,1.3219762209377357
bill_files\filtered\2017\HB0143,1.2655145481944161,31,1.3297969572996784
bill_files\filtered\2004\HB0240,1.1600092240176254,31,1.321982510646121
bill_files\filtered\2004\HB0064,1.2624030485432158,31,1.3283428293196662
bill_files\filtered\1998\HB0058,1.2647116140217929,31,1.3461850935537156
bill_files\filtered\2013\HB0300,1.263164096110144,31,1.3612103000301505
bill_files\filtered\2004\HB0239,1.187388137569768,31,1.321467817924759
bill_files\filtered\2012\HB0081,1.2771933391053063,31,1.3232853252019743
bill_files\filtered\1998\HB0050,1.2578997133610672,31,1.3464858757251164
bill_files\filtered\2006\HB0213,1.162854315975412,32,1.2685335004743155
bill_files\filtered\2013\HB0244,1.2249421146949915,32,1.2555002301628218
bill_files\filtered\2016\HB0245,1.2145440666598872,32,1.177082361875675
bill_files\filtered\2013\HB0057,1.2134269663670931,32,1.1844993111004232
bill_files\filtered\2004\HB0186,1.134445113803006,32,1.2982269331013103
bill_files\filtered\1998\HB0352,1.197870267882623,32,1.1873624735938473
bill_files\filtered\2006\HB0129,1.0851324594998604,32,1.1187673684927892
bill_files\filtered\2013\HB0056,1.2130396849677114,32,1.2346999952836764
bill_files\filtered\2004\HB0174,1.0796770662559538,32,1.220266194577469
bill_files\filtered\2004\HB0257,1.0907421051305526,32,1.2600189098162449
bill_files\filtered\2016\HB0259,1.1575702715946015,32,1.1638541415874986
bill_files\filtered\2015\HB0272,1.1728949244045852,32,1.2597020116177373
bill_files\filtered\2017\HB0286,1.1011597564323514,32,1.1864176421928192
bill_files\filtered\2012\HB0014,1.0607017527391664,32,1.2251515794706385
bill_files\filtered\2004\HB0101,1.2146889672217391,32,1.2609096614152209
bill_files\filtered\2015\HB0052,1.249837137569392,32,1.3147324015483735
bill_files\filtered\2012\HB0294,1.213867463469739,32,1.2654621821241985
bill_files\filtered\2004\HB0241,1.0669275317612863,32,1.1973393085861403
bill_files\filtered\2012\HB0098,1.2694111160721677,33,1.2541194544557501
bill_files\filtered\2016\HB0455,1.2602548302430403,33,1.2453412253279756
bill_files\filtered\2015\HB0199,1.2130538907818473,33,1.2929279460295642
bill_files\filtered\2006\HB0024,1.2647645475095526,33,1.3260430126832095
bill_files\filtered\2016\HB0386,1.2563157465967407,33,1.2098913690038107
bill_files\filtered\2004\HB0086,1.2594880722290331,33,1.2676974040721851
bill_files\filtered\2016\HB0437,1.2220943887921543,33,1.0861282005382908
bill_files\filtered\2006\HB0288,1.2536249794807133,33,1.1810925819301425
bill_files\filtered\2006\HB0197,1.2540500383945101,33,1.3041256635177723
bill_files\filtered\2013\HB0329,1.282190387549936,33,1.2938572797976071
bill_files\filtered\2013\HB0106,1.2626519350607492,33,1.3010845612024207
bill_files\filtered\2004\HB0249,1.256530574261566,33,1.222764835123176
bill_files\filtered\2004\HB0244,1.2773158765919947,33,1.30295929227752
bill_files\filtered\2006\HB0128,1.269432386282946,33,1.301901694318776
bill_files\filtered\2017\HB0172,1.2441190717791506,33,1.2567198189178053
bill_files\filtered\2017\HB0113,1.253293296590044,33,1.2111356081146993
bill_files\filtered\2012\HB0046,1.2408840557251228,33,1.2348774418653234
bill_files\filtered\2016\HB0247,1.2864907315719774,33,1.3037295781679545
bill_files\filtered\2013\HB0292,1.2770693539199758,33,1.2639625637220355
bill_files\filtered\2013\HB0315,1.24384606989601,33,1.23378824611134
bill_files\filtered\2006\HB0131,1.264572258709859,34,1.3966857171795075
